datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-02 16:00:00,96368230.99416795,91713358.48124504,87058436.45876285,84640306.09676401,82222182.67501116,79924969.33271824,77627758.5164858,75451461.00977847,73275783.09141521,71340686.15906934,69405713.63325402,68315257.66161908,67222042.46612822,66242207.85767128,65269280.01363923,64057070.35704873,62846482.44440988,61636718.44560847,60426960.1928357,59213804.343075365,57935954.08660041,56634809.10810865,55477546.88738526,53809549.00268373,51910662.16188196,50287602.8744558,48570619.93096787,46581556.90480202,44841318.13152604,44221397.07441589,43713394.00197032,42559471.57056116,41091231.039776176,39345447.22038118,37459884.9834708,35257260.06443076,33298610.543802038,30498564.648676403,27784831.758878917,24650575.699234065,21388200.607618347,18018956.111248657,14630713.006189972,11628334.936615266,8647801.029253382,6298723.150278684,3952009.898084368,2099500.262604307,247000.001156576,123500.0
2016-07-02 17:00:00,96363338.56976493,91708701.20813954,87054007.41599947,84635989.27338894,82217977.86237356,79920871.15411468,77623767.48460959,75447569.24023496,73271381.75124672,71337304.19937414,69402424.72923687,68311078.27543622,67217260.88022432,66236604.37335724,65262977.92015928,64050425.30430917,62839666.37562954,61629855.38085642,60420102.978715934,59206788.2679355,57934837.60941661,56632451.32442031,55474535.18187597,53806698.65731399,51908377.55025159,50286433.207888655,48570720.54102369,46582519.40311964,44842353.36935848,44221798.79040928,43712915.37026744,42558480.67199568,41090345.59576988,39344976.76567622,37459931.951544605,35257747.790788904,33299141.19330122,30498796.02049526,27784824.8771055,24650421.165730298,21388042.89094233,18018910.557552,14630712.292218756,11628351.86466332,8647814.7549631,6298725.557185178,3952010.077558906,2099500.2696368145,247000.0011989278,123500.0
2016-07-02 18:00:00,96358204.92227428,91703814.524263,87049362.05323303,84631463.34095603,82213570.74459267,79916576.6812649,77619585.73401739,75443491.81426787,73267401.64019278,71333107.4755564,69398834.12206689,68306676.5967641,67213484.58706318,66231219.47075314,65256965.860714,64043977.06921821,62832942.825810544,61623005.15149887,60413207.90445866,59199703.17850033,57934664.29610799,56630519.52620955,55471147.35454806,53803192.34416641,51905498.40009664,50285012.20320728,48570998.21147092,46583932.58959499,44843819.12619539,44222372.93687476,43712292.87432268,42557168.47710223,41089170.005304806,39344357.05746964,37459992.23534788,35258354.46534081,33299786.792237107,30499070.624421418,27784817.04518223,24650247.16455253,21387869.582933184,18018861.432810903,14630711.50745997,11628369.668319246,8647829.04221639,6298728.053078973,3952010.26355779,2099500.2769396314,247000.00124309413,123500.0
2016-07-02 19:00:00,96351851.95976225,91697797.48034504,87043628.66331753,84625867.54019898,82208115.25361624,79911257.16660887,77614405.95328411,75438446.63538997,73262492.01479653,71328314.15917256,69394142.96527198,68306193.1540117,67207355.4716108,66237803.47752658,65251279.72035574,64037778.34580775,62826353.63703136,61616178.22520737,60406249.746632,59192517.55729631,57936052.57996575,56629318.79509442,55467114.08423302,53798515.18124548,51901539.31598837,50283122.84116354,48571598.48463879,46586193.1119618,44846109.47171231,44223282.48828719,43711383.84070649,42555207.47618954,41087399.02389188,39343426.00726569,37460080.48551881,35259217.27239217,33300684.101662926,30499441.42917628,27784807.069891788,24650028.366458017,21387659.73338148,18018803.907944944,14630710.57525668,11628389.64150264,8647844.746968748,6298730.762562546,3952010.463828237,2099500.284767216,247000.0012903696,123500.0
2016-07-02 20:00:00,96343118.06184486,91689527.26280738,87035750.42128077,84618183.19616777,82200629.58201997,79903964.13372289,77607310.00428978,75431540.3883171,73255777.98532093,71321770.86121202,69387767.19190834,68299891.92848559,67212021.31215654,66239564.99974416,65248198.97008121,64049791.03690902,62819865.95794649,61609380.55816277,60399277.78069099,59185411.13468451,57938014.14502552,56628495.875674345,55462773.05896887,53793252.65107505,51897038.81455117,50280996.76077216,48572366.21053981,46588895.73420908,44848834.93604801,44224371.96105074,43710322.42813118,42552896.32470597,41085302.19214101,39342322.56866308,37460183.65711767,35260222.92224334,33301723.48601542,30499867.72345949,27784796.1148021,24649783.84045273,21387428.69013299,18018741.33394122,14630709.53028248,11628410.890298216,8647861.292718071,6298733.607202691,3952010.673897837,2099500.292988096,247000.0013401784,123500.0
2016-07-02 21:00:00,96331238.5020204,91678260.60951798,87025031.5984129,84607742.02541086,82190470.87643585,79894077.50311524,77597699.42043194,75422193.86572978,73246697.5017636,71312927.80307537,69379162.2152693,68291419.56641436,67203678.1285491,66231322.19713216,65264442.27086464,64055844.8025042,62847262.69909272,61602902.39437688,60397379.5555775,59178440.2506882,57940389.16678322,56628012.70248228,55458170.10372383,53787461.3493907,51892044.07716511,50278651.5896857,48573289.40711085,46592014.80377452,44851975.32489813,44225635.38030213,43709113.32016768,42550241.92793612,41082882.176056944,39341046.27325479,37460301.41941535,35261373.60385162,33302908.740721807,30500351.898041096,27784784.286062945,24649512.320317928,21387175.180626363,18018673.315011486,14630708.355334554,11628433.520231014,8647878.757349918,6298736.601437928,3952010.894899856,2099500.3016488,247000.00139281532,123500.0
2016-07-02 22:00:00,96319774.48016883,91667352.00562322,87014671.79883005,84597666.41972777,82180681.08803393,79884560.6255417,77588456.57883593,75413211.24750051,73237975.16284114,71304436.67813152,69370901.9983404,68283289.22373068,67195677.43516997,66223435.92971891,65256670.392939895,64048213.54386096,62839756.81943491,61631301.24416062,60422857.13947953,59171741.88414364,57955253.242982805,56627901.94924717,55453285.638932765,53781071.91551807,51886483.499111466,50276052.39187136,48574391.300605394,46595619.78056027,44855604.512004,44227105.61607111,43707727.41911183,42547173.71663356,41080069.33414523,39339558.14757288,37460436.76738792,35262704.03197963,33304276.319653045,30500909.19657818,27784771.4582346,24649206.43333814,21386892.83205505,18018598.25276974,14630707.01081327,11628457.95722122,8647897.43281308,6298739.791782725,3952011.1300319945,2099500.310866283,247000.0014489482,123500.0
2016-07-02 23:00:00,96312326.02337044,91660264.885215,87007937.76473834,84591114.47852911,82174313.36576025,79878369.73924848,77582444.0105685,75407368.42025809,73232302.22351241,71298914.71026322,69365530.6354081,68278002.58953404,67190475.2660374,66218308.32399169,65251617.67021644,64043254.38300383,62834891.14443183,61626528.36472013,60418171.39615238,59166012.73872064,57976430.80123301,56626714.89515338,55449439.72490813,53776695.764507495,51882824.44874172,50274299.93323081,48574938.3504502,46597714.22970365,44857741.75708181,44227963.10121793,43706877.57180918,42545327.805447645,41078389.57345835,39338669.31284745,37460517.87669397,35263528.92894178,33305141.206914663,30501272.63045245,27784763.195657235,24648993.367084306,21386687.21031618,18018540.69182784,14630705.908641132,11628477.642781343,8647912.966649575,6298742.537450171,3952011.338983094,2099500.319304005,247000.00150175343,123500.0
2016-07-03 00:00:00,96304877.23096935,91653179.6289102,87001205.15708812,84584563.54057553,82167946.18129607,79872178.88842703,77576430.95035876,75401524.58003578,73226627.80000946,71293390.90182088,69360157.18452498,68272713.70131402,67185270.76551606,66213178.368261725,65246562.615905866,64038292.93820392,62830023.277147576,61621753.80426658,60413487.315925926,59160576.11999616,57985579.03198668,56624777.80251634,55446289.10244813,53773674.27381577,51880425.9901389,50273102.791818365,48575133.17638439,46598856.78110176,44858951.081226505,44228444.52143429,43706351.63569293,42544209.993779145,41077376.001191325,39338128.11859717,37460568.5742652,35264069.851196654,33305727.277755845,30501529.60329333,27784757.25415547,24648829.61806636,21386521.85764532,18018492.20868664,14630704.930416835,11628494.931629308,8647926.93484528,6298745.067424464,3952011.535898673,2099500.3274216857,247000.0015535356,123500.0
2016-07-03 01:00:00,96296861.04215246,91645547.4519854,86993957.35296436,84577515.20405968,82161098.80261932,79865523.71148111,77569968.74781653,75395245.39314274,73220531.2772856,71287456.42594112,69354384.26504047,68267031.58612147,67179679.27138788,66207666.9421742,65241131.65473104,64032962.54984345,62824793.44855773,61616624.399108574,60408456.46568141,59155489.98193339,57989462.9535222,56622420.44769599,55443453.98883896,53771265.78180942,51878591.98301868,50272153.7292125,48575179.357417405,46599594.82663985,44859769.66988523,44228769.59258617,43705959.98658874,42543389.79783003,41076631.60435697,39337725.84339395,37460607.36340801,35264499.84022222,33306205.54706393,30501745.864762824,27784752.19293356,24648684.366901007,21386371.486567184,18018447.022956133,14630703.986347197,11628511.348529316,8647940.337730275,6298747.526030558,3952011.729662082,2099500.3355078683,247000.001605746,123500.0
2016-07-03 02:00:00,96288582.1741459,91637664.28832182,86986471.02088614,84570234.93904717,82154026.41633031,79858650.34572628,77563295.19296439,75388761.1794703,73214235.906736,71281328.4279876,69348423.04017687,68261164.0657151,67173905.29211767,66201975.63027255,65235523.43031013,64027458.181478,62819392.93273379,61611327.68402276,60403262.43623471,59195197.26166362,57987137.90867173,56619656.532807976,55419478.79029807,53769358.208798826,51877208.47438374,50271399.23193602,48575114.558872834,46600034.313160345,44860305.897349045,44228984.29240902,43705661.53821774,42542771.14526658,41076065.4112633,39337413.51369434,37460638.66988912,35264861.14426533,33306618.48171723,30501937.98884572,27784747.639989343,24648549.63377445,21386229.48097763,18018403.610170424,14630703.052932773,11628527.303011475,8647953.445701743,6298749.952426552,3952011.9226955567,2099500.3436421105,247000.00165879529,123500.0
2016-07-03 03:00:00,96283301.66061524,91632633.36293589,86981691.59300053,84565586.16558889,82149510.51088026,79854262.46519682,77559036.10654508,75384623.94673847,73210219.83325908,71277419.4239671,69344620.49064943,68257421.28408678,67170222.16782811,66198345.230899215,65231946.03014648,64023947.02953307,62815948.02894246,61607949.028359085,60399950.02812963,59191951.06205665,57983956.26370601,56616540.591855146,55397399.33946104,53767711.14494941,51876110.88993551,50270767.003028855,48574985.90812762,46600300.96511618,44860681.69796521,44229137.85656645,43705414.54325645,42542260.78386585,41075592.84384019,39337147.449937694,37460666.24952453,35265188.51091467,33306999.75327812,30502118.68946469,27784743.33471826,24648419.737921577,21386091.28016161,18018360.946331207,14630702.11386548,11628543.051578792,8647966.423251135,6298752.369950317,3952012.116420373,2099500.3518707845,247000.00171292567,123500.0
2016-07-03 04:00:00,96278024.66946957,91627570.27014548,86976894.81957142,84560935.19412802,82145008.18962412,79849902.04584482,77554813.8509553,75380528.0680013,73206246.16704904,71273552.26045112,69340858.66518676,68253718.5442321,67166578.42910154,66194753.64966968,65228406.88087386,64020473.42007757,62812539.95928884,61604606.49850064,60396673.03776764,59188739.58846831,57980809.2329066,56613225.960107245,55377811.96065905,53766221.85223389,51875172.0939533,50270202.829571865,48574827.47432054,46600483.22650874,44860980.41675833,44229262.99715746,43705192.04784169,42541800.16128445,41075162.20437151,39336901.6596199,37460692.27568981,35265501.540311955,33307367.8787504,30502294.79437685,27784739.144107707,24648291.78343751,21385954.61380271,18018318.531865884,14630701.161056297,11628558.713160897,8647979.344982576,6298754.789000857,3952012.311463648,2099500.360214597,247000.00176825144,123500.0
2016-07-03 05:00:00,96272598.98969656,91622366.10453902,86971961.88799843,84556157.88345754,82140391.7007768,79845434.63844869,77550486.39422207,75376327.13644044,73202168.23227774,71269582.51734403,69336996.73869973,68249917.24172923,67162837.72067429,66191066.51151402,65224773.5840318,64016907.41551454,62809041.24342438,61601175.06911039,60393308.89341892,59185442.72053284,57977579.146251805,56609777.05495074,55367869.36083824,53764846.51843588,51874334.47359048,50269681.67525704,48574655.01033744,46600622.21167097,44861240.72987735,44229374.801444575,43704981.69789626,42541362.74677562,41074750.35585815,39336664.671481,37460717.69491478,35265808.616721675,33307730.649304327,30502469.129901085,27784735.01469609,24648164.61443344,21385818.591475382,18018276.174000245,14630700.191335589,11628574.331948835,8647992.238158623,6298757.213307815,3952012.508050485,2099500.3686814643,247000.0018248244,123500.0
2016-07-03 06:00:00,96267080.81386627,91617085.05795276,86966966.06052487,84551334.25557718,82135733.75719821,79840920.3671772,77546106.77754854,75372072.02731949,73198036.62244284,71265560.419634,69333083.97838002,68246065.99579169,67159047.92670612,66187331.03290095,65221092.67730596,64013294.69828912,62805496.70599596,61597698.7054174,60389900.699671,59182102.69272011,57974307.13340704,56606294.19777912,55362578.21127042,53763502.81036931,51873529.04074376,50269176.90637258,48574483.57590238,46600753.685619086,44861493.47686329,44229484.36652734,43704775.03549004,42540931.59637941,41074343.43263943,39336430.01053367,37460743.01354898,35266113.98454501,33308091.820675083,30502642.99848936,27784730.923410267,24648037.74212392,21385682.850519877,18018233.796930965,14630699.203432456,11628589.924188953,8648005.112530697,6298759.64415192,3952012.706259263,2099500.3772746534,247000.0018826731,123500.0
2016-07-03 07:00:00,96261522.8795667,91611772.18541154,86961975.2428021,84546522.34830673,82131074.10196938,79836395.0636515,77541713.21312608,75367802.60642017,73193890.96016732,71261524.59366404,69329157.83818701,68242201.56551337,67155245.1496796,66183582.75433008,65217399.15417424,64009669.59625311,62801940.01617306,61594210.422252,60386480.8196891,59178751.21336015,57971024.00786914,56602803.19889269,55358329.865669,53762170.54711067,51872738.3009203,50268681.74136417,48574316.87129288,46600886.54564972,44861746.33125752,44229594.4407101,43704569.932496525,42540502.46874095,41073937.96630739,39336196.057755165,37460768.35814416,35266418.70446872,33308452.331516743,30502816.725520287,27784726.86458689,24647911.04436808,21385547.300092395,18018191.381902102,14630698.196995135,11628605.493944405,8648017.970560573,6298762.081829898,3952012.9061111375,2099500.3859956698,247000.00194181816,123500.0
2016-07-03 08:00:00,96257392.42584316,91607845.2978268,86958302.10549437,84542970.6177494,82127629.4338887,79833547.81799594,77538787.99628069,75365437.07973614,73191755.3055722,71259592.40858924,69327427.77662656,68240585.64021601,67153729.58828382,66176713.81921839,65210619.87494105,64003015.98713703,62795412.03265978,61587808.03035614,60380203.99837306,59172600.18633168,57965302.39997116,56599310.01769021,55355222.60843354,53760844.16074164,51871957.7652835,50268194.39562816,48574155.74295119,46601022.95004019,44862001.16338788,44229705.68346757,43704365.84517163,42540074.29982707,41073533.08903743,39335962.40831316,37460793.76002851,35266723.041691124,33308812.41666415,30502990.392083254,27784722.836882357,24647784.490601026,21385411.917230383,18018148.92443519,14630697.171906762,11628621.04223656,8648030.81288964,6298764.526391844,3952013.1076128096,2099500.394845568,247000.00200227828,123500.0
2016-07-03 09:00:00,96252906.36187552,91603618.07177544,86954311.61470632,84539541.59414668,82124282.23197189,79830674.46578221,77536177.98281926,75363063.53706275,73189616.0245267,71257658.401096,69325696.98797068,68238969.65404005,67152209.06805123,66169852.03732511,65203841.841578566,63996363.684184365,62788885.39446405,61581406.99763618,60373928.5349922,59166450.95959935,57959587.06718935,56595814.04773604,55352124.65240055,53759523.4588868,51871186.20122219,50267714.3343092,48574000.32502889,46601163.37452755,44862258.39513793,44229818.23343916,43704162.6259312,42539646.81940423,41073128.58284665,39335728.9607556,37460819.22668033,35267027.06274086,33309172.135172,30503164.018210515,27784718.840026367,24647658.073128395,21385276.695923064,18018106.423624225,14630696.128110863,11628636.569327427,8648043.63970467,6298766.977826123,3952013.310767316,2099500.403825292,247000.0020640718,123500.0
2016-07-03 10:00:00,96248497.61971724,91599444.844235,86950362.35899286,84535926.55786054,82120355.11537965,79827752.66256177,77533551.01332816,75360681.2959859,73187471.94554566,71255721.94145285,69323965.0736188,68237353.37989175,67150682.48138447,66162997.91798224,65197065.01162579,63989712.65652012,62782360.08277566,61575007.31269946,60367654.42338444,59160303.53809393,57953878.27558057,56592315.616620414,55349036.06992002,53758207.98311981,51870423.19242178,50267241.33551249,48573850.57434508,46601307.87528314,44862518.08738639,44229932.09976955,43703960.22643744,42539219.95563346,41072724.39216296,39335495.68944268,37460844.759609066,35267330.784530915,33309531.5021939,30503337.60867573,27784714.87401529,24647531.78996773,21385141.63439396,18018063.879456464,14630695.065566791,11628652.075289482,8648056.451078817,6298769.436105745,3952013.515576752,2099500.412935757,247000.0021272172,123500.0
2016-07-03 11:00:00,96244380.8420648,91595529.16840896,86946640.81390843,84531676.56305788,82117829.44685675,79822610.8396276,77530931.80362807,75358227.89025737,73185309.45847487,71253781.2018456,69322226.17096277,68235735.10571341,67149035.85766998,66156207.482882544,65190289.52391027,63983062.88719659,62775836.08893001,61568608.971201,60361381.66344023,59154158.07216389,57948177.17734368,56588814.66680965,55345956.97105513,53756897.31787005,51869668.40587915,50266775.22167105,48573706.42009372,46601456.43239495,44862780.22985177,44230047.264874525,43703758.62070421,42538793.68213937,41072320.49943423,39335262.586787865,37460870.35890818,35267634.2119385,33309890.52215363,30503511.16450418,27784710.938913237,24647405.64055212,21385006.731919076,18018021.292141087,14630693.9842385,11628667.56014812,8648069.24705686,6298771.901199993,3952013.722042965,2099500.422177876,247000.0021917332,123500.0
2016-07-03 12:00:00,96240972.45023112,91592288.2237724,86943550.03747138,84528658.66437992,82113780.24996416,79819663.20912044,77527697.95263407,75355087.36705051,73182963.59156391,71251744.97794046,69320277.38655761,68233522.29369201,67143153.49300224,66152211.265570365,65183642.35969792,63976417.84446515,62769313.436976895,61562211.97176992,60355110.63834318,59148032.10144794,57942630.69441029,56585423.18188722,55342911.633028574,53755398.72431255,51868806.27999497,50266272.227333486,48573592.54958917,46601666.93530563,44863094.18869358,44230181.26885396,43703544.562221214,42538341.845445804,41071895.77881495,39335019.95550264,37460896.78269492,35267943.45048319,33310254.485896304,30503686.490412645,27784707.007250182,24647278.989895094,21384871.53017553,18017978.56650079,14630692.882255252,11628683.04237229,8648082.038339084,6298774.374523022,3952013.9302531625,2099500.4315552623,247000.0022576518,123500.0
2016-07-03 13:00:00,96238392.21668564,91589806.07551248,86941188.83396034,84526353.98913188,82111526.38336647,79817447.04525644,77523375.82921723,75352524.67325228,73177763.56912167,71247906.60013051,69315001.54911193,68224843.8406383,67130089.8110172,66153876.745257095,65179826.732449,63970324.94872942,62762872.32393648,61555830.04387647,60348878.74083648,59142223.4554991,57939237.72699712,56584060.0018755,55340344.43810331,53749601.59959411,51864977.40578955,50264502.64720594,48574304.0376157,46604057.55183701,44865515.22757023,44231165.2633216,43702606.67678524,42536267.58529961,41069984.72322285,39334004.12292814,37460991.765191406,35268877.02620769,33311231.37072164,30504099.07913326,27784699.08932992,24647045.63170265,21384649.208858684,18017915.145458363,14630691.303828089,11628703.605372071,8648098.151347434,6298777.368845386,3952014.174706588,2099500.442312679,247000.002332003,123500.0
2016-07-03 14:00:00,96234684.5759747,91586270.8820964,86937834.44832876,84523092.79776841,82108357.67413992,79814365.96329021,77520383.49606872,75347746.953791,73174758.47101963,71242689.0082287,69309043.76404342,68218425.27226423,67126223.9793403,66147979.87994816,65175758.51461508,63964811.13767793,62756615.78238216,61549493.49667254,60342704.27893629,59136495.98892488,57935581.88901471,56582266.06221246,55337694.34277044,53744570.96376978,51861692.96084391,50262988.15925376,48574849.10304965,46605978.687535,44867461.66988633,44231950.86693018,43701847.91562096,42534607.19184505,41068464.68861966,39333198.21340644,37461066.9378908,35269628.52600471,33312024.657095235,30504439.39417773,27784692.730667755,24646847.15003875,21384456.0657416,18017858.60078634,14630689.843166498,11628722.32329745,8648113.033871733,6298780.182882804,3952014.4083451903,2099500.452760535,247000.00240532265,123500.0
2016-07-03 15:00:00,96230315.52060364,91582104.64296742,86933882.67452241,84519250.66183709,82104624.8685303,79810739.24919097,77516870.08878523,75344523.10416502,73171089.45694639,71238764.5041943,69304960.19136092,68214514.19743638,67121357.717829,66142995.19316222,65170257.73505283,63959069.90500671,62750415.32961061,61543188.201072,60336539.90439232,59130681.49015219,57931287.04692097,56579773.41583157,55334903.7195906,53740893.21615347,51859378.88303618,50261898.47171436,48575126.1839649,46607173.59954447,44868699.27817855,44232449.11360897,43701337.93065498,42533505.5878933,41067458.38181062,39332660.555684656,37461118.16576456,35270161.42802212,33312602.85885889,30504696.59576031,27784687.90095747,24646686.42824587,21384293.809759155,18017809.24888791,14630688.516241249,11628739.222120192,8648126.72767712,6298782.824402501,3952014.631740161,2099500.4629207333,247000.00247774535,123500.0
2016-07-03 16:00:00,96225882.06745364,91577884.80078998,86929874.5148659,84515349.60214308,82100831.90311064,79807052.65934566,77514275.12341373,75340352.10157466,73167899.01080945,71235431.41308783,69301689.30168754,68211025.69908486,67117549.83179313,66137591.65478367,65164415.02236792,63952998.90666049,62744145.86836136,61536877.59826247,60330355.22205277,59124759.89556047,57926463.01326504,56576761.18870037,55332012.20880074,53738221.31209654,51857790.78354721,50261119.482517086,48575214.780745946,46607863.79612375,44869453.12854695,44232754.90021213,43700991.55898447,42532764.503941655,41066777.57800812,39332289.8196749,37461154.92745001,35270563.42884995,33313054.4487011,30504905.65000427,27784683.91133064,24646546.795071963,21384148.54039177,18017763.76812496,14630687.25433621,11628755.16487997,8648139.80573374,6298785.381758574,3952014.850815348,2099500.473006138,247000.00255047265,123500.0
2016-07-03 17:00:00,96221532.02580616,91573735.67801005,86925926.51268947,84511498.56854923,82097076.77171074,79803387.58191244,77509722.39034444,75337894.02040575,73164584.07444014,71232391.60865074,69298725.28254734,68207984.45306303,67113993.91268462,66132138.62349961,65158353.54326119,63946753.97402158,62737809.07203351,61530551.63471528,60324150.86033079,59118770.46614996,57921338.415437385,56573467.64665856,55329070.740558825,53736083.72449783,51856588.1498147,50260503.75261919,48575210.55267268,46608304.85794762,44869971.6548143,44232968.78612287,43700722.77607905,42532191.04884204,41066245.56951175,39331994.16031481,37461185.34208426,35270908.38427826,33313451.679723244,30505094.38179716,27784680.28209436,24646415.84861872,21384010.195837483,18017719.800612424,14630686.00688116,11628770.726784846,8648152.640685337,6298787.91158919,3952015.069326807,2099500.483150789,247000.00262426052,123500.0
